Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Shorts,200000367,2021 New Sexy Slim High Waist Tight Stretch Leggings Yoga Sports Knitted Shorts For Women,1005003611557994,https://ae01.alicdn.com/kf/Hbffe8c3535f64e98a40abf901875a317l/2021-New-Sexy-Slim-High-Waist-Tight-Stretch-Leggings-Yoga-Sports-Knitted-Shorts-For-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbffe8c3535f64e98a40abf901875a317l.jpg,https://ae04.alicdn.com/kf/H830d9501af174fa19028388fab715d8as.jpg,https://ae04.alicdn.com/kf/H860f0c0d597c42d281bf09a1e9bb1b0aV.jpg,https://ae04.alicdn.com/kf/Hd546adee1db248d18bfb39dd5d4a5604x.jpg,https://ae04.alicdn.com/kf/H7b1de11cf8bd46f4b78eb05a7b9135abu.jpg,",https://www.aliexpress.com/item/1005003611557994.html,14.07,8.44,10.00%,,40%,https://s.click.aliexpress.com/e/_AD0BDo
Shorts,200000367,Womens Wide Leg Shorts with Belt A-line Autumn Winter Casual Comfortable Elegant Wild Shorts High Waist Thick Warm Woolen Shorts,1005003283364922,https://ae01.alicdn.com/kf/H054184ca254044b0becb7f96459ea5e1J/Womens-Wide-Leg-Shorts-with-Belt-A-line-Autumn-Winter-Casual-Comfortable-Elegant-Wild-Shorts-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H054184ca254044b0becb7f96459ea5e1J.jpg,https://ae04.alicdn.com/kf/H51828b8903f749278901b4e3376cf50bn.jpg,https://ae04.alicdn.com/kf/H75b2bc6cdd7948f58dcd8e74fde79ef9Q.jpg,https://ae04.alicdn.com/kf/H2a90682b87104995bc98573798619e29l.jpg,https://ae04.alicdn.com/kf/H16569eadd4654e609c4642922ca6737a3.jpg,",https://www.aliexpress.com/item/1005003283364922.html,22.98,11.49,11.50%,,50%,https://s.click.aliexpress.com/e/_9jl5LU
Shorts,200000367,Denim Shorts Women Clothing Fashion 2021 Summer Jeans Short Femme High Waist Diamond Tassel Streetwear Bottoms For Ladies Blue,1005002478277598,https://ae01.alicdn.com/kf/Hbbe879a2c230406ca6718e5fe6f68980s/Denim-Shorts-Women-Clothing-Fashion-2021-Summer-Jeans-Short-Femme-High-Waist-Diamond-Tassel-Streetwear-Bottoms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbbe879a2c230406ca6718e5fe6f68980s.jpg,https://ae04.alicdn.com/kf/H02c5527a84d7422b916ad459aaba8663n.jpg,https://ae04.alicdn.com/kf/H4bebab3cc4ba45aca228c1ce287a6e7cz.jpg,https://ae04.alicdn.com/kf/H7cfe4c57861946efbb2642aa451497d8V.jpg,https://ae04.alicdn.com/kf/H60e720b54a3646cd8d1faed511f54517J.jpg,",https://www.aliexpress.com/item/1005002478277598.html,24.67,18.50,9.00%,,25%,https://s.click.aliexpress.com/e/_AacTB8
Shorts,200000367,Patchwork Distressed Burrs Sexy Skinny Jean Shorts Summer 2022 New Streetwear Color Block Cotton High Waist Stretch Denim Shorts,1005003692709395,https://ae01.alicdn.com/kf/H93d53838355e4ab39f65ef33a5f56b72P/Patchwork-Distressed-Burrs-Sexy-Skinny-Jean-Shorts-Summer-2022-New-Streetwear-Color-Block-Cotton-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H93d53838355e4ab39f65ef33a5f56b72P.jpg,https://ae04.alicdn.com/kf/Hc4f27f829c6a460386c5c62d99fd469bY.jpg,https://ae04.alicdn.com/kf/Hb3d14ea7b06b4019b66058b115cadd627.jpg,https://ae04.alicdn.com/kf/H05725d2592144275a09a1e62453afc66i.jpg,https://ae04.alicdn.com/kf/Hf70977a7a24a491bb7f2c6a49825b5c2z.jpg,",https://www.aliexpress.com/item/1005003692709395.html,25.27,17.69,10.00%,,30%,https://s.click.aliexpress.com/e/_ATuPxG
Shorts,200000367,Women's Denim Shorts 2021 New Summer Lady Clothing High Waist Jeans Shorts Fringe Frayed Ripped Casual Hot Shorts With Pockets,1005002205596095,https://ae01.alicdn.com/kf/Ha2ef33d98279469dbd5b0b33d8d8d1c04/Women-s-Denim-Shorts-2021-New-Summer-Lady-Clothing-High-Waist-Jeans-Shorts-Fringe-Frayed-Ripped.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2ef33d98279469dbd5b0b33d8d8d1c04.jpg,https://ae04.alicdn.com/kf/H87ad9556da7e45f387313edd52567ea97.jpg,https://ae04.alicdn.com/kf/Hf6798ecfeff74c50a423c86d981d6853V.jpg,https://ae04.alicdn.com/kf/H79c3bb92a4b84a58b32a84a3e976c535X.jpg,https://ae04.alicdn.com/kf/H5b1d0cf6b1674b249b1328091a0eea9fS.jpg,",https://www.aliexpress.com/item/1005002205596095.html,6.99,4.82,28.00%,,31%,https://s.click.aliexpress.com/e/_AnVAoE
Shorts,200000367,Color Block Ripped Tassel Sexy Denim Shorts Summer 2022 Streetwear Patchwork Pockets Women High Waist Hole Skinny Jean Shorts,1005003692602132,https://ae01.alicdn.com/kf/H72c1308666824919ab0bc95cda9ff7bbb/Color-Block-Ripped-Tassel-Sexy-Denim-Shorts-Summer-2022-Streetwear-Patchwork-Pockets-Women-High-Waist-Hole.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72c1308666824919ab0bc95cda9ff7bbb.jpg,https://ae04.alicdn.com/kf/H0151a5dcef5e4c94901e0cb9c0b57749e.jpg,https://ae04.alicdn.com/kf/Hed87ec68b15b47d082423797c6d535fcW.jpg,https://ae04.alicdn.com/kf/H3dd2968699cf4ff686132c6572389c05q.jpg,https://ae04.alicdn.com/kf/H0f524b300c334e848a9700ff761e5e772.jpg,",https://www.aliexpress.com/item/1005003692602132.html,23.84,16.69,10.00%,,30%,https://s.click.aliexpress.com/e/_ACGD6w
Shorts,200000367,Winter Houndstooth Women Skirt Shorts Korean Fashion Wool High Waist Skater Shorts Irregular Pantalon Warm Thick Mini Feminino,1005003446899996,https://ae01.alicdn.com/kf/H374a684f5e134f1aaae3bfdd50855fcbv/Winter-Houndstooth-Women-Skirt-Shorts-Korean-Fashion-Wool-High-Waist-Skater-Shorts-Irregular-Pantalon-Warm-Thick.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H374a684f5e134f1aaae3bfdd50855fcbv.jpg,https://ae04.alicdn.com/kf/H64deb304181c46fabdc8577a78d5c3faM.jpg,https://ae04.alicdn.com/kf/Ha302c058a8c847aaa731cd90d29847f1c.jpg,https://ae04.alicdn.com/kf/H812ccd9e788f4dcfaa83f6c90587b6bd0.jpg,https://ae04.alicdn.com/kf/H32d915c8c5f14e6bb2d13b5ab778a4133.jpg,",https://www.aliexpress.com/item/1005003446899996.html,27.98,13.99,9.00%,,50%,https://s.click.aliexpress.com/e/_97fhKa
Shorts,200000367,New Women Shorts Fringed Ripped Denim Shorts Fashion National Flag Printed Summer Woman Clothing Low Waist Sexy Washed Shorts,1005003691732488,https://ae01.alicdn.com/kf/H6bd33756f99c4b36b34c6b87a829bcb4u/New-Women-Shorts-Fringed-Ripped-Denim-Shorts-Fashion-National-Flag-Printed-Summer-Woman-Clothing-Low-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6bd33756f99c4b36b34c6b87a829bcb4u.jpg,https://ae04.alicdn.com/kf/H13506319bea84329b04bc7e6f092fd93s.jpg,https://ae04.alicdn.com/kf/H5eda8a6795d54307ac52adc8cf069e18F.jpg,https://ae04.alicdn.com/kf/H60b685e7450341d4b4ed3daed1848403m.jpg,https://ae04.alicdn.com/kf/H84a541e8f1e64286bc3b85441088a79c5.jpg,",https://www.aliexpress.com/item/1005003691732488.html,15.37,9.99,90.00%,,35%,https://s.click.aliexpress.com/e/_AaA0Ua
Shorts,200000367,Sweat Shorts For Women Sport Casual Elastic Drawstring High Waist Sweatshorts Baggy Soft Cotton Bottoms Summer Clothes Fashion,4001148144812,https://ae01.alicdn.com/kf/H7a211327c6e242cbbe859cf26fa7104f5/Sweat-Shorts-For-Women-Sport-Casual-Elastic-Drawstring-High-Waist-Sweatshorts-Baggy-Soft-Cotton-Bottoms-Summer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a211327c6e242cbbe859cf26fa7104f5.jpg,https://ae04.alicdn.com/kf/Hbde7f0d7639448ed9b7fa469924ffe2bh.jpg,https://ae04.alicdn.com/kf/H554af6ae438f449489e0451a6ac2569bY.jpg,https://ae04.alicdn.com/kf/H53cb9601563f41acbe97fe9d4078140au.jpg,https://ae04.alicdn.com/kf/H78096bbfc7d74c3384c3398d2dd9dabcS.jpg,",https://www.aliexpress.com/item/4001148144812.html,17.28,13.82,9.00%,,20%,https://s.click.aliexpress.com/e/_ANCvsW
Shorts,200000367,Plus Size Ripped Tassel Denim Shorts Women Fashion High Waist Casual Five-point Pink Jean Shorts Summer Bermudas Mujer,1005002377117259,https://ae01.alicdn.com/kf/H98e1ecf229b2473ba54fe9bb4c7421efY/Plus-Size-Ripped-Tassel-Denim-Shorts-Women-Fashion-High-Waist-Casual-Five-point-Pink-Jean-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H98e1ecf229b2473ba54fe9bb4c7421efY.jpg,https://ae04.alicdn.com/kf/H5ba8fbfc85c84615a8c627b2a05c4cf7N.jpg,https://ae04.alicdn.com/kf/H575e76398fce4906bdcbaa9040e72af9h.jpg,https://ae04.alicdn.com/kf/H52d9f8e2e9c64acaa158bb9ba51ab9f6l.jpg,https://ae04.alicdn.com/kf/H95516fcc61b045d58d621efb3308d8cek.jpg,",https://www.aliexpress.com/item/1005002377117259.html,14.95,10.46,20.00%,,30%,https://s.click.aliexpress.com/e/_A66e1c
Shorts,200000367,Ladies Burr Ripped Denim Shorts Summer Tassel Sexy Hip Cowboy Short Female Fashion Holes High Waist Straight Jeans женские шорты,1005002642462276,https://ae01.alicdn.com/kf/Hcdc4949da96945ee8aa93d52ffade18eB/Ladies-Burr-Ripped-Denim-Shorts-Summer-Tassel-Sexy-Hip-Cowboy-Short-Female-Fashion-Holes-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcdc4949da96945ee8aa93d52ffade18eB.jpg,https://ae04.alicdn.com/kf/Haa2d6c969e5749bfab9c7943d4cb0722e.jpg,https://ae04.alicdn.com/kf/He4db98e77a5b401cb6f5d4b6046852e4J.jpg,https://ae04.alicdn.com/kf/Hbb280c6a5bb34d87b1576c29868cb2d3h.jpg,https://ae04.alicdn.com/kf/H5dc95997fba5477aac84e9bc66e60801X.jpg,",https://www.aliexpress.com/item/1005002642462276.html,23.56,11.31,28.00%,,52%,https://s.click.aliexpress.com/e/_ANiIGw
Shorts,200000367,CHRLEISURE High Waist Short Leggings Women Solid Fitness Pants Workout Sports Skinny Leggins Sweat Abdomen Skinny Sportswear,1005003433130424,https://ae01.alicdn.com/kf/Ha55212871ef24972ab5087e8ff9a841c7/CHRLEISURE-High-Waist-Short-Leggings-Women-Solid-Fitness-Pants-Workout-Sports-Skinny-Leggins-Sweat-Abdomen-Skinny.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha55212871ef24972ab5087e8ff9a841c7.jpg,https://ae04.alicdn.com/kf/Hf9157777a13d42238e4e3453c2089608K.jpg,https://ae04.alicdn.com/kf/H77100cf25f71439b9b84cd9a9d531f08N.jpg,https://ae04.alicdn.com/kf/Hba83343d1cf1462e96c62754ceaf41098.jpg,https://ae04.alicdn.com/kf/Hddf5a7a44e434c3a92020cc6f294e79cQ.jpg,",https://www.aliexpress.com/item/1005003433130424.html,15.16,10.61,90.00%,,30%,https://s.click.aliexpress.com/e/_9vyvQi
Shorts,200000367,New Women Denim Shorts Low Waist Tassels Hole Shorts Summer Sexy Casual Women Clothes Thong Shorts Jeans Solid Color Wash Shorts,1005003662383218,https://ae01.alicdn.com/kf/H66099ae1c693451eae41b0c1fbe738158/New-Women-Denim-Shorts-Low-Waist-Tassels-Hole-Shorts-Summer-Sexy-Casual-Women-Clothes-Thong-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H66099ae1c693451eae41b0c1fbe738158.jpg,https://ae04.alicdn.com/kf/H0360fee4a6de4000a37a80a867d7a1b06.jpg,https://ae04.alicdn.com/kf/Hc5d86894b2ab4d0c9607fdeebbe5b2c3b.jpg,https://ae04.alicdn.com/kf/H2dc2af4edb1f4e939be5274c1d088e41t.jpg,https://ae04.alicdn.com/kf/Hdce7caef58084e1bac4bb966be92fd58k.jpg,",https://www.aliexpress.com/item/1005003662383218.html,6.92,4.50,10.00%,,35%,https://s.click.aliexpress.com/e/_9v2ySO
Shorts,200000367,2021New Summer Hot Shorts Women's Fashion High-waist Denim Shorts Burrs Holes Bull-puncher Knickers Casual Jean Short,1005003576317201,https://ae01.alicdn.com/kf/Hc77291d7713d443b99fc9392567b19981/2021New-Summer-Hot-Shorts-Women-s-Fashion-High-waist-Denim-Shorts-Burrs-Holes-Bull-puncher-Knickers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc77291d7713d443b99fc9392567b19981.jpg,https://ae04.alicdn.com/kf/H1a43453a502b4f0a9a373d566703a8391.jpg,https://ae04.alicdn.com/kf/H08e6894217bc4ba9807a27fce5f21576Y.jpg,https://ae04.alicdn.com/kf/H5a8787fc37c541b187b8b62da382960cY.jpg,https://ae04.alicdn.com/kf/H9e02cd40bc75457cb8746871ca4f8c6d8.jpg,",https://www.aliexpress.com/item/1005003576317201.html,39.37,19.68,15.00%,,50%,https://s.click.aliexpress.com/e/_98LAIq
Shorts,200000367,InsDoit Punk Chain Sexy Black Denim Shorts Women Gothic Clothes Streetwear High Waist Shorts Fashion E Girl Summer Dark Pants,1005003692967619,https://ae01.alicdn.com/kf/H39edaf0c40a44f4081b1fc2bf0c7ece4T/InsDoit-Punk-Chain-Sexy-Black-Denim-Shorts-Women-Gothic-Clothes-Streetwear-High-Waist-Shorts-Fashion-E.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H39edaf0c40a44f4081b1fc2bf0c7ece4T.jpg,https://ae04.alicdn.com/kf/Hc4cab11ce70749e5b5347f78157b142ad.jpg,https://ae04.alicdn.com/kf/H6938f19a486f40a0a1b1c129164ac47dA.jpg,https://ae04.alicdn.com/kf/H1d4efee110fa4bc68c0801e66d17d618Y.jpg,https://ae04.alicdn.com/kf/Hd445773eef834819884115e1a11fbc32Q.jpg,",https://www.aliexpress.com/item/1005003692967619.html,33.81,17.58,9.00%,,48%,https://s.click.aliexpress.com/e/_Aqr4js
Shorts,200000367,Plus Size Women's Pants Double-breasted Black Velvet Straight Trousers Boots Pants High Waist Slim Gold Velvet Shorts 4XL 5XL,1005003692783140,https://ae01.alicdn.com/kf/H129d1d0232df4de9837b251b2f7b1e7fG/Plus-Size-Women-s-Pants-Double-breasted-Black-Velvet-Straight-Trousers-Boots-Pants-High-Waist-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H129d1d0232df4de9837b251b2f7b1e7fG.jpg,https://ae04.alicdn.com/kf/H17e4e06c65ae44e288da110620a7879ap.jpg,https://ae04.alicdn.com/kf/H15057023e9154603aaba6fd1c9c39835t.jpg,https://ae04.alicdn.com/kf/Ha4d7039b7654498db03f3d76f64885a5i.jpg,https://ae04.alicdn.com/kf/Hca69c1fb7c784c3ba589bdf1d0550d9bn.jpg,",https://www.aliexpress.com/item/1005003692783140.html,283.00,141.50,15.00%,,50%,https://s.click.aliexpress.com/e/_99B846
Shorts,200000367,Design Feeling Love Stitching Pu Leather Shorts Women's High-waist Loose Open-line Decoration Straight Five-point Casual Pants,1005003693878267,https://ae01.alicdn.com/kf/H8f7d3392b9344e1d9d7ee5a7b8201d43p/Design-Feeling-Love-Stitching-Pu-Leather-Shorts-Women-s-High-waist-Loose-Open-line-Decoration-Straight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f7d3392b9344e1d9d7ee5a7b8201d43p.jpg,https://ae04.alicdn.com/kf/Hec54ebed90c9467db6f1f37c2a7ce79bX.jpg,https://ae04.alicdn.com/kf/H64bf76bd86bb48fab8e0dbd6a5be59d6H.jpg,https://ae04.alicdn.com/kf/H00fcca81d3784eb38fe7aadc5672bcd0f.jpg,https://ae04.alicdn.com/kf/H491a4e0863ba499598aad1f1cfbf552aT.jpg,",https://www.aliexpress.com/item/1005003693878267.html,53.79,32.27,20.00%,,40%,https://s.click.aliexpress.com/e/_A7qbzs
Shorts,200000367,CHRLEISURE Women Summer Mesh Printed Drawstring High Waist Women's Leggings Shorts Sports Outdoor Sexy Push-Up Running Tights,1005002969440492,https://ae01.alicdn.com/kf/Hce9c69fd860a4115a1c67d9b1141214fc/CHRLEISURE-Women-Summer-Mesh-Printed-Drawstring-High-Waist-Women-s-Leggings-Shorts-Sports-Outdoor-Sexy-Push.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce9c69fd860a4115a1c67d9b1141214fc.jpg,https://ae04.alicdn.com/kf/H901c01ecb31c462b990885d1973124a11.jpg,https://ae04.alicdn.com/kf/Hb2fc56b26f3a4dc8b4971c818bb8bfb9r.jpg,https://ae04.alicdn.com/kf/Ha970bcee59a54c9bab0b235f444c85117.jpg,https://ae04.alicdn.com/kf/H28e23fb2e78a4d14b1d36d3a4545bee60.jpg,",https://www.aliexpress.com/item/1005002969440492.html,13.29,9.30,9.00%,,30%,https://s.click.aliexpress.com/e/_9i1rzo
Shorts,200000367,CHIC VEN  Women Shorts Solid Pleated Split High Waist Wide Leg Women's Pants Summer College Student Woman Lady,1005003339135636,https://ae01.alicdn.com/kf/Ha583b45ea5c64070b12c899b187b09b9V/CHIC-VEN-Women-Shorts-Solid-Pleated-Split-High-Waist-Wide-Leg-Women-s-Pants-Summer-College.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha583b45ea5c64070b12c899b187b09b9V.jpg,https://ae04.alicdn.com/kf/H8ff47ecde8e44630a4f4867baf9ef085f.jpg,https://ae04.alicdn.com/kf/H7fb81dee8f4b46c497da20526dbd4c27Z.jpg,https://ae04.alicdn.com/kf/H164969c217b64c87bf8cb35fc252e4707.jpg,https://ae04.alicdn.com/kf/H4849a652333b424f8e0bbfa75f67158f7.jpg,",https://www.aliexpress.com/item/1005003339135636.html,26.60,26.60,10.00%,,0%,https://s.click.aliexpress.com/e/_AUUNKE
Shorts,200000367,FAKUNTN  2021 new summer fashion mesh clothing light blue denim washed pockets zippers shorts female bottoms WL38605L,1005003479533425,https://ae01.alicdn.com/kf/H7a59dd2e8c68490d90e1af6d85200c1ck/FAKUNTN-2021-new-summer-fashion-mesh-clothing-light-blue-denim-washed-pockets-zippers-shorts-female-bottoms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a59dd2e8c68490d90e1af6d85200c1ck.jpg,https://ae04.alicdn.com/kf/Hf8ac20e3d63e4732b3ae807ace02bb08v.jpg,https://ae04.alicdn.com/kf/Hb69f47e4df2447ec8023e43c7128e1286.jpg,https://ae04.alicdn.com/kf/Hb5e0dd3cbce64d3d8515ba52b60c288f8.jpg,https://ae04.alicdn.com/kf/H19e228011bb2494ba851e88d2f6f910bo.jpg,",https://www.aliexpress.com/item/1005003479533425.html,37.00,18.50,14.00%,,50%,https://s.click.aliexpress.com/e/_Aop78O
Shorts,200000367,FAKUNTN Shorts Women Embroidery Elasticity Lovely Girls Korean Style Sweet Students Harajuku Colorful Simple Oversize Trousers,1005003479557295,https://ae01.alicdn.com/kf/H48a9d9b2728244fea623881fbf3c3250K/FAKUNTN-Shorts-Women-Embroidery-Elasticity-Lovely-Girls-Korean-Style-Sweet-Students-Harajuku-Colorful-Simple-Oversize-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48a9d9b2728244fea623881fbf3c3250K.jpg,https://ae04.alicdn.com/kf/H1572560075824b71a1a665ce42412a5bU.jpg,https://ae04.alicdn.com/kf/H9e57864d92d942a6a2e2968a429a693db.jpg,https://ae04.alicdn.com/kf/H52d813faff004a53aec553acd2014a87q.jpg,https://ae04.alicdn.com/kf/Hd37a8379f8c146418109cb85686856283.jpg,",https://www.aliexpress.com/item/1005003479557295.html,16.00,8.00,13.00%,,50%,https://s.click.aliexpress.com/e/_AOSWLs
Shorts,200000367,FAKUNTN Summer Loose Shorts Women Fashion Casual Fitness Shorts Ladies Grey Black Solid High Waist Shorts Elastic Waist 2020,1005003479588140,https://ae01.alicdn.com/kf/H8a0f9a42d5f44a61b91b0f3d47d31360i/FAKUNTN-Summer-Loose-Shorts-Women-Fashion-Casual-Fitness-Shorts-Ladies-Grey-Black-Solid-High-Waist-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8a0f9a42d5f44a61b91b0f3d47d31360i.jpg,https://ae04.alicdn.com/kf/He2f365e826e041e8a214f8e681cc09dcI.jpg,https://ae04.alicdn.com/kf/H36b7bd19f51146e5be7559f2a76e4f37V.jpg,https://ae04.alicdn.com/kf/H482fbe16a4974c37812f6cda8a689bcae.jpg,https://ae04.alicdn.com/kf/H06d7636f319d4a2cbd1cc38dcf1072dep.jpg,",https://www.aliexpress.com/item/1005003479588140.html,16.00,8.00,14.00%,,50%,https://s.click.aliexpress.com/e/_AbOoEO
Shorts,200000367,FAKUNTN Yiyiyouni Elastic High Waist Knitted Skinny Shorts Women Summer Casual Solid Slim Shorts Women White Pink Cotton Bottoms,1005003479599147,https://ae01.alicdn.com/kf/Hb32bd0bb3e414b5cb03e27f1898ee3f5n/FAKUNTN-Yiyiyouni-Elastic-High-Waist-Knitted-Skinny-Shorts-Women-Summer-Casual-Solid-Slim-Shorts-Women-White.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb32bd0bb3e414b5cb03e27f1898ee3f5n.jpg,https://ae04.alicdn.com/kf/Hf167cf87d80246eeb1dc5fdf9ef91ba9r.jpg,https://ae04.alicdn.com/kf/Ha19dbe7d823d4a61a98a610707bb05f0S.jpg,https://ae04.alicdn.com/kf/Had955013023240b48e91799a05044dfa2.jpg,https://ae04.alicdn.com/kf/H993b3bd34ee049dbabdd21d0d9b1bf3dZ.jpg,",https://www.aliexpress.com/item/1005003479599147.html,31.00,15.50,12.00%,,50%,https://s.click.aliexpress.com/e/_Aai28E
Shorts,200000367,FAKUNTN  Sports Shorts Women Seamless Push Up Casual High Waist Booty Shorts Feminino Fitness Workout Slim Shorts,1005003479690025,https://ae01.alicdn.com/kf/H5422c91dd0f0475493bb556bf489b68eY/FAKUNTN-Sports-Shorts-Women-Seamless-Push-Up-Casual-High-Waist-Booty-Shorts-Feminino-Fitness-Workout-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5422c91dd0f0475493bb556bf489b68eY.jpg,https://ae04.alicdn.com/kf/H25cf413c0a7f4c3494230a1265502631O.jpg,https://ae04.alicdn.com/kf/H08b0d59ed76b4fa1b10841199568f5baw.jpg,https://ae04.alicdn.com/kf/Hefd561de58074b99ac55793ad6d1cb205.jpg,https://ae04.alicdn.com/kf/Hba2f1fe922f04b8f8b989f99f70a1b8fF.jpg,",https://www.aliexpress.com/item/1005003479690025.html,22.50,11.25,13.00%,,50%,https://s.click.aliexpress.com/e/_9w8ZVo
Shorts,200000367,FAKUNTN Korean pure cotton gray black women shorts fashion casual regular loose Big size straight solid elasticity jogger shorts,1005003479654851,https://ae01.alicdn.com/kf/H0e52ab7eacf842ac9823c27aca436c8c8/FAKUNTN-Korean-pure-cotton-gray-black-women-shorts-fashion-casual-regular-loose-Big-size-straight-solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0e52ab7eacf842ac9823c27aca436c8c8.jpg,https://ae04.alicdn.com/kf/H86e443349f2a423594f7a550ba1bc1657.jpg,https://ae04.alicdn.com/kf/H8b55683841a642d6b297eeb21d1db021A.jpg,https://ae04.alicdn.com/kf/Hbcc4ec380ceb4802b92e646256a02bd2V.jpg,https://ae04.alicdn.com/kf/H144b09f2118f4528a210972834677612S.jpg,",https://www.aliexpress.com/item/1005003479654851.html,23.00,11.50,12.00%,,50%,https://s.click.aliexpress.com/e/_ANIYzc
Shorts,200000367,FAKUNTN Kawaii Harajuku Casual Shorts Summer Women Loose Streetwear Japanese Cute Cat Print Men'S Shorts Hip-Hop Goth Punk,1005003479510400,https://ae01.alicdn.com/kf/He4f90d8ecd1b461c8f958f5341dc5048u/FAKUNTN-Kawaii-Harajuku-Casual-Shorts-Summer-Women-Loose-Streetwear-Japanese-Cute-Cat-Print-Men-S-Shorts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He4f90d8ecd1b461c8f958f5341dc5048u.jpg,https://ae04.alicdn.com/kf/H63376359ae354a09b7f0c29fdb34848b6.jpg,https://ae04.alicdn.com/kf/He81f57a4a0c14e4a8dd7ae540d34017fN.jpg,https://ae04.alicdn.com/kf/H2ace8555c5dd40ac9c7f0ceb8a90e57aI.jpg,https://ae04.alicdn.com/kf/He9f9ec1988b64e2ba9f3190169b4ebcfD.jpg,",https://www.aliexpress.com/item/1005003479510400.html,29.00,14.50,13.00%,,50%,https://s.click.aliexpress.com/e/_AUYnS2
Shorts,200000367,FAKUNTN  Sporty Women Shorts Printing Seamless Cycling Shorts Fitness Push Up Women Short Casual Short High Waist Booty Shorts,1005003479698049,https://ae01.alicdn.com/kf/H627cc21d68e4492a951f1882c34bd25aB/FAKUNTN-Sporty-Women-Shorts-Printing-Seamless-Cycling-Shorts-Fitness-Push-Up-Women-Short-Casual-Short-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H627cc21d68e4492a951f1882c34bd25aB.jpg,https://ae04.alicdn.com/kf/Hd7d29c7e271c4fcc8a462fa1ece56f3ad.jpg,https://ae04.alicdn.com/kf/H42fde062aaee47b4bfedc1a3625c6bb7Y.jpg,https://ae04.alicdn.com/kf/H426602fe448b471c83d44017e1231081c.jpg,https://ae04.alicdn.com/kf/H25ca9722f05a466085a5347e342685d8v.jpg,",https://www.aliexpress.com/item/1005003479698049.html,22.70,11.35,12.00%,,50%,https://s.click.aliexpress.com/e/_9wa8Cw
