Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Sweaters,200000373,Turtleneck Oversize knitted sweater women pullover Drop long sleeve lady sweater Dress Casual loose streetwear winter pull femme,33059354479,https://ae01.alicdn.com/kf/HTB1s6kXXuL2gK0jSZPhq6yhvXXah/Turtleneck-Oversize-knitted-sweater-women-pullover-Drop-long-sleeve-lady-sweater-Dress-Casual-loose-streetwear-winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1s6kXXuL2gK0jSZPhq6yhvXXah.jpg,https://ae04.alicdn.com/kf/HTB1fhcXXvb2gK0jSZK9q6yEgFXaE.jpg,https://ae04.alicdn.com/kf/HTB1PQcXXuL2gK0jSZFmq6A7iXXaQ.jpg,https://ae04.alicdn.com/kf/HTB1t.AXXET1gK0jSZFrq6ANCXXap.jpg,https://ae04.alicdn.com/kf/HTB1..wXXuL2gK0jSZFmq6A7iXXaf.jpg,",https://www.aliexpress.com/item/33059354479.html,30.96,18.58,9.00%,,40%,https://s.click.aliexpress.com/e/_APX8EW
Sweaters,200000373,Leopard Stripe Color Loose Coat,1005001792855938,https://ae01.alicdn.com/kf/Hf19dbc8a5d7848ffa571f2eaa2f11f63q/Leopard-Stripe-Color-Loose-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf19dbc8a5d7848ffa571f2eaa2f11f63q.jpg,https://ae04.alicdn.com/kf/He0f599a2f85c4721b2ec4b41726c6a0fe.jpg,https://ae04.alicdn.com/kf/H15ddce0b69084e53b9bfb17c5df47ff7V.jpg,https://ae04.alicdn.com/kf/H4fe737a62dad4b609121ab892b633fc25.jpg,https://ae04.alicdn.com/kf/H9282df7c7d634fec9b89d642c9add292a.jpg,",https://www.aliexpress.com/item/1005001792855938.html,17.53,17.53,9.00%,,0%,https://s.click.aliexpress.com/e/_9Aw1Yq
Sweaters,200000373,Knitted Women Sweater Pullovers Winter GeometricHoundstooth Irregular Zebra Print  Knitted Sweater Ladies Oversize Retro Sweater,1005002039149402,https://ae01.alicdn.com/kf/H7fd4962db78947239b4aa03206a26bb3q/Knitted-Women-Sweater-Pullovers-Winter-GeometricHoundstooth-Irregular-Zebra-Print-Knitted-Sweater-Ladies-Oversize-Retro-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7fd4962db78947239b4aa03206a26bb3q.jpg,https://ae04.alicdn.com/kf/Hfd9047c22eaa446daa210afe6f7da29a4.jpg,https://ae04.alicdn.com/kf/H848d376c43304f839c57a93c7992c8d7r.jpg,https://ae04.alicdn.com/kf/H7750cb1e096b465699601771f71e2814K.jpg,https://ae04.alicdn.com/kf/Hcd25b774f9704062af5e306c5c767e927.jpg,",https://www.aliexpress.com/item/1005002039149402.html,32.06,32.06,9.00%,,0%,https://s.click.aliexpress.com/e/_ApKTTG
Sweaters,200000373,Fashkon Korean Jumper De Mujer Puff Sleeve Half Turtleneck Pullover Sweaters Women Winter 2020 Women's Knitted Sweater sweterek,1005001584611425,https://ae01.alicdn.com/kf/H68363190ffe04ed9a3a45184fa59f5d8C/Fashkon-Korean-Jumper-De-Mujer-Puff-Sleeve-Half-Turtleneck-Pullover-Sweaters-Women-Winter-2020-Women-s.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H68363190ffe04ed9a3a45184fa59f5d8C.jpg,https://ae04.alicdn.com/kf/Hd1e4d2653034487da6b82aa2b50e33f8k.jpg,https://ae04.alicdn.com/kf/H39fdea55d81541808b6d0bf156521944P.jpg,https://ae04.alicdn.com/kf/H901510eb7c7c42518b0370a4c54e3dfdf.jpg,https://ae04.alicdn.com/kf/H6d56dd5098b148209cf0817cf62df5eda.jpg,",https://www.aliexpress.com/item/1005001584611425.html,23.79,19.03,10.00%,,20%,https://s.click.aliexpress.com/e/_A8OvGA
Sweaters,200000373,Cryptographic Fashion Women's Turtlenecks Sweaters Striped Long Sleeve Knitted Pullovers Females Jumpers Cropped Sweaters Fall,4000180054070,https://ae01.alicdn.com/kf/Hb80ef16a81244beabea2bf31b1710ba83/Cryptographic-Fashion-Women-s-Turtlenecks-Sweaters-Striped-Long-Sleeve-Knitted-Pullovers-Females-Jumpers-Cropped-Sweaters-Fall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb80ef16a81244beabea2bf31b1710ba83.jpg,https://ae04.alicdn.com/kf/H293f00051b6f4f25ad63d653eb144b3fh.jpg,https://ae04.alicdn.com/kf/H85c73edbe14544fe9bae4022c306a782G.jpg,https://ae04.alicdn.com/kf/H9940d3e0e44a416f84de6a24687f0d35M.jpg,https://ae04.alicdn.com/kf/H3703b47d8d864fbb995999bfc51ce3dbl.jpg,",https://www.aliexpress.com/item/4000180054070.html,26.65,15.72,9.00%,,41%,https://s.click.aliexpress.com/e/_AcT5J8
Sweaters,200000373,Women's sweater pullover sweater autumn and winter long-sleeved V-neck 2020 new thick loose fashion casual tops retro Christmas,1005001720898880,https://ae01.alicdn.com/kf/Ha2ce0755181040db9fc12550f7a5032aj/Women-s-sweater-pullover-sweater-autumn-and-winter-long-sleeved-V-neck-2020-new-thick-loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha2ce0755181040db9fc12550f7a5032aj.jpg,https://ae04.alicdn.com/kf/H200fb4e9159f431c97bbc5fe75685e0el.jpg,https://ae04.alicdn.com/kf/H7f372db40b3046d88e2afc4aefe81cbci.jpg,https://ae04.alicdn.com/kf/Ha0527992aa39440ba0706f82db672c81K.jpg,https://ae04.alicdn.com/kf/H7719925907cf4874b998ab859b59b966G.jpg,",https://www.aliexpress.com/item/1005001720898880.html,32.00,17.28,10.00%,,46%,https://s.click.aliexpress.com/e/_A3MLwi
Sweaters,200000373,Spring and autumn thin round neck pullover sweater long-sleeved contrast sweater women 2020 new fashion mid-length casual top,1005001724247312,https://ae01.alicdn.com/kf/Hdca86ce41d9c4874a13af142a71722c7D/Spring-and-autumn-thin-round-neck-pullover-sweater-long-sleeved-contrast-sweater-women-2020-new-fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdca86ce41d9c4874a13af142a71722c7D.jpg,https://ae04.alicdn.com/kf/H9703db7bbe6d492f8f79a42fa77d50d5H.jpg,https://ae04.alicdn.com/kf/H4090ec4aefa144a3a1cf334aa6dd509aD.jpg,https://ae04.alicdn.com/kf/Hc12c1953c1644d75956054e2c4aed15az.jpg,",https://www.aliexpress.com/item/1005001724247312.html,32.00,16.00,15.00%,,50%,https://s.click.aliexpress.com/e/_AA0il8
Sweaters,200000373,Deep V-neck Women Sexy Sweaters Female Pullovers Knitted Tops Femme Pulls Slim Fit  Pullover Feminino 2020 Autumn Clothing,32955940938,https://ae01.alicdn.com/kf/H5794fc8b8420443e8320f9ac5696fb86H/Deep-V-neck-Women-Sexy-Sweaters-Female-Pullovers-Knitted-Tops-Femme-Pulls-Slim-Fit-Pullover-Feminino.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5794fc8b8420443e8320f9ac5696fb86H.jpg,https://ae04.alicdn.com/kf/He018dcd2e86049b58e804b298516f079G.jpg,https://ae04.alicdn.com/kf/HTB1n2l9X5rxK1RkHFCcq6AQCVXa4.jpg,https://ae04.alicdn.com/kf/HTB1jMjDajDuK1RjSszdq6xGLpXaZ.jpg,https://ae04.alicdn.com/kf/HTB19vrBaizxK1RkSnaVq6xn9VXaP.jpg,",https://www.aliexpress.com/item/32955940938.html,28.27,20.64,9.00%,,27%,https://s.click.aliexpress.com/e/_Adn3qa
Sweaters,200000373,Women Sweater With A Hood 2021 New Arrival Autumn And Winter Zipper Pocket Student Female Knitted Cardigan Black Blue Gray A65,4000261370645,https://ae01.alicdn.com/kf/Hfade09b4e6a245f59accab17cadfdd26y/Women-Sweater-With-A-Hood-2021-New-Arrival-Autumn-And-Winter-Zipper-Pocket-Student-Female-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfade09b4e6a245f59accab17cadfdd26y.jpg,https://ae04.alicdn.com/kf/H79bb04772689457ba16f44d1c718c5d9f.jpg,https://ae04.alicdn.com/kf/Hebee7d6f170d4f4f86fcbcfd8ae47fb8Q.jpg,https://ae04.alicdn.com/kf/H68ae55035c99439ab574cb42c37282d9D.jpg,https://ae04.alicdn.com/kf/H03d9feda9b214a2abcb4b46100b0560cf.jpg,",https://www.aliexpress.com/item/4000261370645.html,35.99,31.31,12.00%,,13%,https://s.click.aliexpress.com/e/_A9GGfs
Sweaters,200000373,Turtleneck Women Pullover Sweater Winter Jumper Knitted Basic Thick Top Fashion Autumn Long Sleeve Korean Ladies Clothes 2021,4001332876100,https://ae01.alicdn.com/kf/H24dd23acc1b24a228fed9ee3ca46b397l/Turtleneck-Women-Pullover-Sweater-Winter-Jumper-Knitted-Basic-Thick-Top-Fashion-Autumn-Long-Sleeve-Korean-Ladies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24dd23acc1b24a228fed9ee3ca46b397l.jpg,https://ae04.alicdn.com/kf/H0f13a68db5de44c28776113cfdd450839.jpg,https://ae04.alicdn.com/kf/H4b36d6c99a5744ac94fe86cdb43e4791X.jpg,https://ae04.alicdn.com/kf/He6e7b7037da6485880ca7cdeef33a0b56.jpg,",https://www.aliexpress.com/item/4001332876100.html,18.00,9.72,9.00%,,46%,https://s.click.aliexpress.com/e/_9fWPe6
Sweaters,200000373,Casual Thin Knitted Women Sweater 2021 Summer Striped Hit Color Loose Woman Sweaters Pullover Short Sleeve Womens Clothing White,4001237918236,https://ae01.alicdn.com/kf/H00d94045c5064922a0a4551f94a748f9J/Casual-Thin-Knitted-Women-Sweater-2021-Summer-Striped-Hit-Color-Loose-Woman-Sweaters-Pullover-Short-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H00d94045c5064922a0a4551f94a748f9J.jpg,https://ae04.alicdn.com/kf/Hc764795621b94168bca5a11c09506ae70.jpg,https://ae04.alicdn.com/kf/H88de809e93334e9aa12f3dba651120bdF.jpg,https://ae04.alicdn.com/kf/H82d963b339524f26b959133f0218e517t.jpg,https://ae04.alicdn.com/kf/Hc817b8b126a84bc0bae81a9d5b7e849aK.jpg,",https://www.aliexpress.com/item/4001237918236.html,19.59,12.54,9.00%,,36%,https://s.click.aliexpress.com/e/_AWt29G
Sweaters,200000373,Autumn Winter Sweater Women Slim Black Sexy Off Shoulder O Neck Knitted Sweaters Woman Casual Female Pullover Femme Pull Jumper,1005001786149532,https://ae01.alicdn.com/kf/He82c4c9786914367961201496b51af8ds/Autumn-Winter-Sweater-Women-Slim-Black-Sexy-Off-Shoulder-O-Neck-Knitted-Sweaters-Woman-Casual-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He82c4c9786914367961201496b51af8ds.jpg,https://ae04.alicdn.com/kf/Ha5cfeded079a43aebbac3555d324626dG.jpg,https://ae04.alicdn.com/kf/He35921ac93474107b47b763bf536311bT.jpg,https://ae04.alicdn.com/kf/H9260e3c985584586853a4cceb51742c58.jpg,https://ae04.alicdn.com/kf/H082b0236f1c34960b97193d681c1da32O.jpg,",https://www.aliexpress.com/item/1005001786149532.html,20.99,12.59,10.00%,,40%,https://s.click.aliexpress.com/e/_9H8ClU
Sweaters,200000373,Women Turtleneck Knitted Sweater Dress Autumn Winter Long Sleeve Woman Sweaters Dress Oversized водолазка женская свитер женский,1005001898638980,https://ae01.alicdn.com/kf/H49bd5e038a52471dbab5943df4271fe0F/Women-Turtleneck-Knitted-Sweater-Dress-Autumn-Winter-Long-Sleeve-Woman-Sweaters-Dress-Oversized-водолазка-женская-свитер.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H49bd5e038a52471dbab5943df4271fe0F.jpg,https://ae04.alicdn.com/kf/H3345ea02f38840d2bd6f26f6b7cb1eb82.jpg,https://ae04.alicdn.com/kf/H683e077fffc24683a5c56bc992cfbb5cT.jpg,https://ae04.alicdn.com/kf/H2fb7a22af6c149a8ad64d52a3d4a14c7z.jpg,https://ae04.alicdn.com/kf/H9e9e8c4d153346a09aa515cb2696501fC.jpg,",https://www.aliexpress.com/item/1005001898638980.html,34.65,17.32,9.00%,,50%,https://s.click.aliexpress.com/e/_AOxA82
Sweaters,200000373,shintimes Autumn Knitted Sweater Women 2020 Winter Long Sleeve Woman Sweaters Feminino Elastic Basic Korean Style Pullover Mujer,33024297158,https://ae01.alicdn.com/kf/HTB1WJCmav1G3KVjSZFkq6yK4XXaQ/shintimes-Autumn-Knitted-Sweater-Women-2020-Winter-Long-Sleeve-Woman-Sweaters-Feminino-Elastic-Basic-Korean-Style.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1WJCmav1G3KVjSZFkq6yK4XXaQ.jpg,https://ae04.alicdn.com/kf/HTB18vylawaH3KVjSZFpq6zhKpXae.jpg,https://ae04.alicdn.com/kf/HTB1TW5oaCWD3KVjSZSgq6ACxVXaY.jpg,https://ae04.alicdn.com/kf/HTB1QqGsaBGw3KVjSZFwq6zQ2FXaO.jpg,https://ae04.alicdn.com/kf/HTB1WTSlavWG3KVjSZFgq6zTspXax.jpg,",https://www.aliexpress.com/item/33024297158.html,14.99,10.49,15.00%,,30%,https://s.click.aliexpress.com/e/_9HaEfo
Sweaters,200000373,Long-sleeved Round Neck Thin Sweater Women Loose Solid Color Hollow Simple Bottoming Pullover Sweater Female Spring Summer 2021,1005001937742928,https://ae01.alicdn.com/kf/H5d458a996bf548938091409977c46248a/Long-sleeved-Round-Neck-Thin-Sweater-Women-Loose-Solid-Color-Hollow-Simple-Bottoming-Pullover-Sweater-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d458a996bf548938091409977c46248a.jpg,https://ae04.alicdn.com/kf/He0140aa78fa248d9a4f95c463c2bb0655.jpg,https://ae04.alicdn.com/kf/H84be6f4d3a184330bbf3e87d0137bdd17.jpg,https://ae04.alicdn.com/kf/He687b70a43a543839cab99bcd006642ew.jpg,https://ae04.alicdn.com/kf/H0635825415ae440e8dc1592ac7f51e2fo.jpg,",https://www.aliexpress.com/item/1005001937742928.html,36.95,9.24,9.00%,,75%,https://s.click.aliexpress.com/e/_9xhf4O
Sweaters,200000373,Casual V neck knitted sweater women jumper stripe Lantern sleeve knitting pull femme 2019 autumn winter sweater pullover female,4000239659285,https://ae01.alicdn.com/kf/Hec0a8108e963470db6543bd8dd501562n/Casual-V-neck-knitted-sweater-women-jumper-stripe-Lantern-sleeve-knitting-pull-femme-2019-autumn-winter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec0a8108e963470db6543bd8dd501562n.jpg,https://ae04.alicdn.com/kf/H9351eb63814b4027ae664f17d4b8970fT.jpg,https://ae04.alicdn.com/kf/Haf877e23c64a45ca85662f08111e33067.jpg,https://ae04.alicdn.com/kf/H0abdcc7e477947ed9efd6c5737043ec2R.jpg,https://ae04.alicdn.com/kf/H98c3ffaa2e4d4866b9648aa183597cb1w.jpg,",https://www.aliexpress.com/item/4000239659285.html,26.83,16.10,9.00%,,40%,https://s.click.aliexpress.com/e/_AEYyQW
Sweaters,200000373,Autumn winter women sweaters and pullovers korean style long sleeve casual crop sweater slim solid knitted jumpers sweater mujer,32441668096,https://ae01.alicdn.com/kf/HTB15PSdJXXXXXb3XFXXq6xXFXXXZ/Autumn-winter-women-sweaters-and-pullovers-korean-style-long-sleeve-casual-crop-sweater-slim-solid-knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB15PSdJXXXXXb3XFXXq6xXFXXXZ.jpg,https://ae04.alicdn.com/kf/HTB1J1YdBNuTBuNkHFNRq6A9qpXaO.jpg,https://ae04.alicdn.com/kf/HTB1ScAZJ1uSBuNjy1Xcq6AYjFXan.jpg,https://ae04.alicdn.com/kf/Ha118985066e94212af04b7e03d6374f9g.jpg,https://ae04.alicdn.com/kf/HTB1pQU4XjzuK1Rjy0Fpq6yEpFXaO.jpg,",https://www.aliexpress.com/item/32441668096.html,19.27,12.53,9.00%,,35%,https://s.click.aliexpress.com/e/_AV95p0
Sweaters,200000373,Long-sleeved sweater sweater women fall/winter loose round neck striped color matching outer wear 2020 new pullover casual top,1005001722635529,https://ae01.alicdn.com/kf/Hdf7e0eb0208c4971929997c56ca4a5abd/Long-sleeved-sweater-sweater-women-fall-winter-loose-round-neck-striped-color-matching-outer-wear-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdf7e0eb0208c4971929997c56ca4a5abd.jpg,https://ae04.alicdn.com/kf/Hfff723708fc64d81babaa51e570dca09u.jpg,https://ae04.alicdn.com/kf/H48be0dde5cb24d7d95ca6d1b539dc53fc.jpg,https://ae04.alicdn.com/kf/H37feec2439c34cdba6b8e805e79236fdQ.jpg,https://ae04.alicdn.com/kf/H84f8ae881f0d41f7924773e436c41394v.jpg,",https://www.aliexpress.com/item/1005001722635529.html,29.90,15.85,15.00%,,47%,https://s.click.aliexpress.com/e/_AF4wMw
Sweaters,200000373,Hollow out Sweaters Women Autumn Fashion thin Pullover Lady Jumpers Long Sleeve Pull spring Casual Knitted Streetwear knitwear,4000002061820,https://ae01.alicdn.com/kf/HTB15OC_XKH2gK0jSZFEq6AqMpXan/Hollow-out-Sweaters-Women-Autumn-Fashion-thin-Pullover-Lady-Jumpers-Long-Sleeve-Pull-spring-Casual-Knitted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB15OC_XKH2gK0jSZFEq6AqMpXan.jpg,https://ae04.alicdn.com/kf/HTB1AKO.XNz1gK0jSZSgq6yvwpXal.jpg,https://ae04.alicdn.com/kf/HTB1N6m_XKT2gK0jSZFvq6xnFXXan.jpg,https://ae04.alicdn.com/kf/HTB1MKW.XND1gK0jSZFKq6AJrVXa3.jpg,https://ae04.alicdn.com/kf/HTB1_3i.XND1gK0jSZFKq6AJrVXaj.jpg,",https://www.aliexpress.com/item/4000002061820.html,23.18,13.91,9.00%,,40%,https://s.click.aliexpress.com/e/_AsIBVs
Sweaters,200000373,Autumn New Plush Backless Sweater Women Long Sleeves Bandage Sexy High Neck Knitted Tops Lrregular Solid Color Fashion Casual,1005002038854050,https://ae01.alicdn.com/kf/Hde1860c01b394777ae0bf343fbb68873x/Autumn-New-Plush-Backless-Sweater-Women-Long-Sleeves-Bandage-Sexy-High-Neck-Knitted-Tops-Lrregular-Solid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hde1860c01b394777ae0bf343fbb68873x.jpg,https://ae04.alicdn.com/kf/H15a1141547c04a78bb4886d9e51a8ab8p.jpg,https://ae04.alicdn.com/kf/H7c78112eefa34f6dac1e5b52517de3b9t.jpg,https://ae04.alicdn.com/kf/H988801dcc4da4294b7c74cb1890acdd43.jpg,https://ae04.alicdn.com/kf/He01f9b075bcf4f1b96dcb1d81ccaececw.jpg,",https://www.aliexpress.com/item/1005002038854050.html,19.57,19.57,9.00%,,0%,https://s.click.aliexpress.com/e/_AtSdb8
Sweaters,200000373,Hit The Color Thin Summer Women Sweater Knitted Elastic Short Sleeve 2021 Fashion Woman Clothes Sweater Womens Pullovers Femme,4001155728037,https://ae01.alicdn.com/kf/H6fdac0fa36e94332a7a27bdecbfa1518E/Hit-The-Color-Thin-Summer-Women-Sweater-Knitted-Elastic-Short-Sleeve-2021-Fashion-Woman-Clothes-Sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6fdac0fa36e94332a7a27bdecbfa1518E.jpg,https://ae04.alicdn.com/kf/Hcf6ead58ee08441a88caa483cb9d9cd7z.jpg,https://ae04.alicdn.com/kf/Ha267ac33615346abbc9ec30524b442a33.jpg,https://ae04.alicdn.com/kf/H8a02ebca3b174d74a512cdee253b66dbh.jpg,https://ae04.alicdn.com/kf/H01448cf50da84a53b4a67bd6ed049adfq.jpg,",https://www.aliexpress.com/item/4001155728037.html,21.01,12.61,10.00%,,40%,https://s.click.aliexpress.com/e/_AKma0a
Sweaters,200000373,Sexy Knitted Jumper Ladies Tops 2020 Autumn Winter Button V Neck Sweater Women Basic Slim Pullover Woman Sweaters And Pullovers,33028189524,https://ae01.alicdn.com/kf/He7cb0c2ff36742e2905b2357e303e347o/Sexy-Knitted-Jumper-Ladies-Tops-2020-Autumn-Winter-Button-V-Neck-Sweater-Women-Basic-Slim-Pullover.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He7cb0c2ff36742e2905b2357e303e347o.jpg,https://ae04.alicdn.com/kf/Hc438e4ec81a64fb489059596393cb9cd6.jpg,https://ae04.alicdn.com/kf/HTB1r06va.uF3KVjSZK9q6zVtXXac.jpg,https://ae04.alicdn.com/kf/HTB1XL2iXQxz61VjSZFrq6xeLFXaG.jpg,https://ae04.alicdn.com/kf/HTB13X6va.GF3KVjSZFoq6zmpFXaU.jpg,",https://www.aliexpress.com/item/33028189524.html,15.99,8.79,15.00%,,45%,https://s.click.aliexpress.com/e/_9g2MSQ
Sweaters,200000373,Cryptographic Fall Winter 2021 Knitted Turtleneck Women's Crop Tops Sweaters Lantern Sleeve Pullover Females Shawl Sweaters,1005001432068834,https://ae01.alicdn.com/kf/He6e3bde559b2424e85abcdc23966a9bbo/Cryptographic-Fall-Winter-2021-Knitted-Turtleneck-Women-s-Crop-Tops-Sweaters-Lantern-Sleeve-Pullover-Females-Shawl.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He6e3bde559b2424e85abcdc23966a9bbo.jpg,https://ae04.alicdn.com/kf/Hb791333fc20a4a95b1ac9dd648f4a8d8T.jpg,https://ae04.alicdn.com/kf/He68cbee014a4496da76f6b38b7f0d1b3L.jpg,https://ae04.alicdn.com/kf/Hacec551847d54c84ba9ed486f9ea8523H.jpg,https://ae04.alicdn.com/kf/H14494d757066436ca6651f2ceb4136bf2.jpg,",https://www.aliexpress.com/item/1005001432068834.html,27.98,13.99,9.00%,,50%,https://s.click.aliexpress.com/e/_A2gOOO
Sweaters,200000373,Turtleneck Cimping Women Sweater High Elastic Solid 2021 Fall Winter Fashion Sweater Women Korean Slim Sexy Knitted Pullovers,4001142811110,https://ae01.alicdn.com/kf/H579e550c4ea6474aaacc53b74441773fw/Turtleneck-Cimping-Women-Sweater-High-Elastic-Solid-2021-Fall-Winter-Fashion-Sweater-Women-Korean-Slim-Sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H579e550c4ea6474aaacc53b74441773fw.jpg,https://ae04.alicdn.com/kf/H24b06505b24b4013bf9127293cc673cbm.jpg,https://ae04.alicdn.com/kf/H1f2edf6c1cdd4bc8999f0a826670d0b2N.jpg,https://ae04.alicdn.com/kf/H4efd9dcea918417bbdf7f5633531e6e02.jpg,https://ae04.alicdn.com/kf/Hb1979f65769d40f19e9dd7f33477df20f.jpg,",https://www.aliexpress.com/item/4001142811110.html,16.30,8.31,9.00%,,49%,https://s.click.aliexpress.com/e/_A03ZWw
Sweaters,200000373,Shintimes Autumn Elasticity Women Sweaters Pullover Long Sleeve Female Thin Knitted Sweater Womens Clothing Sweter Mujer 2020,4001143215596,https://ae01.alicdn.com/kf/Hbb0c0fac0e174760a2e8f1efe8b1d11eP/Shintimes-Autumn-Elasticity-Women-Sweaters-Pullover-Long-Sleeve-Female-Thin-Knitted-Sweater-Womens-Clothing-Sweter-Mujer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbb0c0fac0e174760a2e8f1efe8b1d11eP.jpg,https://ae04.alicdn.com/kf/H375723d1405f4a4faef43a654d7752f8K.jpg,https://ae04.alicdn.com/kf/H95766e9ed1444748a0aa8ef8ddd394cdd.jpg,https://ae04.alicdn.com/kf/H7a15ea4347074c6bb31941e5767116e9G.jpg,https://ae04.alicdn.com/kf/He1e0827ce1a84d77ae69e55c37521106C.jpg,",https://www.aliexpress.com/item/4001143215596.html,19.59,11.75,15.00%,,40%,https://s.click.aliexpress.com/e/_Advoiq
Sweaters,200000373,BEFORW Autumn Winter Contrast Color Women Sweater Casual Long Sleeve Pullovers Women Crewneck  Knitted Tops Women Jumper Soft,4000212117475,https://ae01.alicdn.com/kf/Hcde48578cd7240628a10f0b44c890b36r/BEFORW-Autumn-Winter-Contrast-Color-Women-Sweater-Casual-Long-Sleeve-Pullovers-Women-Crewneck-Knitted-Tops-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcde48578cd7240628a10f0b44c890b36r.jpg,https://ae04.alicdn.com/kf/H4990f24017604884bb40d5c15c7d02a10.jpg,https://ae04.alicdn.com/kf/H4dad3c92a2834c2ebbea9765384d7889w.jpg,https://ae04.alicdn.com/kf/H578612b16b1540859cdaeb66335799baT.jpg,https://ae04.alicdn.com/kf/H4050a109bbd1408397f679b00cc650adl.jpg,",https://www.aliexpress.com/item/4000212117475.html,24.98,14.99,9.00%,,40%,https://s.click.aliexpress.com/e/_AskEDc
Sweaters,200000373,shintimes Turtleneck Sweater Elasticity Sexy Off Shoulder Korean Fashion Winter Woman Sweater Pullover Women Slim Soft Sweaters,4000185482299,https://ae01.alicdn.com/kf/H16e7b198af574654ad0750a673fed6671/shintimes-Turtleneck-Sweater-Elasticity-Sexy-Off-Shoulder-Korean-Fashion-Winter-Woman-Sweater-Pullover-Women-Slim-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H16e7b198af574654ad0750a673fed6671.jpg,https://ae04.alicdn.com/kf/Hd9ff118a6e154cb7beebaf4f42533fbaT.jpg,https://ae04.alicdn.com/kf/Hd0cd95500ff44f75877044813805103bb.jpg,https://ae04.alicdn.com/kf/H1e1c35acacfd41a9b2bc5fca4f9b29abJ.jpg,https://ae04.alicdn.com/kf/H8042738a7e5741fd848f6279a9c6060ew.jpg,",https://www.aliexpress.com/item/4000185482299.html,18.99,11.39,15.00%,,40%,https://s.click.aliexpress.com/e/_9AoUka
Sweaters,200000373,shintimes Fall Winter Pullovers Women Sweaters Knitted Turtleneck Sweater Soft Warm Fashion Elasticity Jumpers 2020 Korean Style,33038981115,https://ae01.alicdn.com/kf/HTB1OpS8c.GF3KVjSZFvq6z_nXXaz/shintimes-Fall-Winter-Pullovers-Women-Sweaters-Knitted-Turtleneck-Sweater-Soft-Warm-Fashion-Elasticity-Jumpers-2020-Korean.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1OpS8c.GF3KVjSZFvq6z_nXXaz.jpg,https://ae04.alicdn.com/kf/HTB10Im6c2WG3KVjSZFPq6xaiXXaa.jpg,https://ae04.alicdn.com/kf/HTB1ukC9c8aE3KVjSZLeq6xsSFXaK.jpg,https://ae04.alicdn.com/kf/HTB1sja7c21G3KVjSZFkq6yK4XXax.jpg,https://ae04.alicdn.com/kf/HTB1giCSbQxz61VjSZFrq6xeLFXaO.jpg,",https://www.aliexpress.com/item/33038981115.html,22.39,15.67,15.00%,,30%,https://s.click.aliexpress.com/e/_A2e1aE
Sweaters,200000373,Kaguster Knitted Cardigan women plus size Summer cardigan Sweater women Loose Hollow coat kardigan Sweter Cardigans korean top,33010249578,https://ae01.alicdn.com/kf/H893bf75072604384a6e9c28af688a1b7f/Kaguster-Knitted-Cardigan-women-plus-size-Summer-cardigan-Sweater-women-Loose-Hollow-coat-kardigan-Sweter-Cardigans.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H893bf75072604384a6e9c28af688a1b7f.jpg,https://ae04.alicdn.com/kf/He7362117ca6549e68cde9e70667121b33.jpg,https://ae04.alicdn.com/kf/Ha57cd172f3ca41dfbbd5eb4dbbdb0b1fS.jpg,https://ae04.alicdn.com/kf/H7c92d92e51d5431c80f4235226034615w.jpg,https://ae04.alicdn.com/kf/H0990f7487e314db99c7d56197b5d6f7be.jpg,",https://www.aliexpress.com/item/33010249578.html,7.43,7.36,11.50%,,1%,https://s.click.aliexpress.com/e/_A9EJ3c
